window_index,window_start,window_end,train_event_count,train_swap_count,train_liquidity_event_count,val_event_count,val_swap_count,skipped_reason,strategy_mode,range_mode,center_mode,sd_multiplier,ewma_lambda,downside_skew,preemptive_rebalance,rebalance_threshold_pct,fixed_width_pct,fixed_tick_width,harvest_upward_range_fraction,profit_take_return,stop_loss_return,out_of_range_overshoot_fraction,min_exit_swap_volume_usd,exit_confirmation_swaps,exit_price_mode,exit_price_min_swap_volume_usd,initial_capital_usd,mint_gas_usd,remove_gas_usd,unwind_to_cash_on_exit,train_rank,validation_rank,train_composite,train_net_return,train_max_drawdown,train_time_in_range,train_episode_count,train_rebalance_count,train_total_fees,train_total_transaction_cost,train_fee_to_transaction_cost_ratio,train_total_price_impact_cost,train_final_value,train_divergent_loss,validation_composite,validation_net_return,validation_max_drawdown,validation_time_in_range,validation_episode_count,validation_rebalance_count,validation_total_fees,validation_total_transaction_cost,validation_fee_to_transaction_cost_ratio,validation_total_price_impact_cost,validation_final_value,validation_divergent_loss
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,11,11,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,12,12,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,13,13,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,14,14,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,15,15,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.005,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,16,16,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.005,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,17,17,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.005,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,18,18,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.005,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,19,19,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
4,2026-03-22T23:26:11+00:00,2026-03-23T22:04:17+00:00,200,200,0,50,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.005,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,20,20,0.013471177179144627,0.011562768924460842,5.734530189774824e-06,0.485,3,2,14.651737148026875,2.160665163201299,6.78112342326956,1.0437660497598e-05,1213.875322709353,0.011562768924460842,-0.012241349005110182,-0.006205822623720159,0.006205822623720159,0.62,3,2,3.5149429583809217,2.9645553494478323,1.1856560408074697,0.09393179868467094,1192.5530128515359,-0.006205822623720159
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,1,1,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,2,2,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,3,3,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,4,4,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,5,5,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,6,6,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,7,7,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.005,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,8,18,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.010156316214933792,-0.008186979242705505,0.0002735828037886451,0.06,3,2,0.4574439987602005,2.493415256339587,0.18346081648338947,0.5191634166652648,1190.1756249087534,-0.008186979242705505
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,9,8,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,10,9,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,11,10,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.01,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,12,19,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.010156316214933792,-0.008186979242705505,0.0002735828037886451,0.06,3,2,0.4574439987602005,2.493415256339587,0.18346081648338947,0.5191634166652648,1190.1756249087534,-0.008186979242705505
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,13,11,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,14,12,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,15,13,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.04,0.01,-0.02,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,16,20,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.010156316214933792,-0.008186979242705505,0.0002735828037886451,0.06,3,2,0.4574439987602005,2.493415256339587,0.18346081648338947,0.5191634166652648,1190.1756249087534,-0.008186979242705505
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,17,14,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,18,15,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,19,16,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
5,2026-03-24T00:16:29+00:00,2026-03-26T05:44:53+00:00,200,200,0,53,50,,paper,fixed_pct_width,ewma,1.5,0.99,0.5,False,5.0,0.0025,,0.06,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,20,17,0.011049978934668784,0.00937200294157825,4.820061681088883e-06,0.425,3,2,10.774550243933428,2.0024888654989894,5.380579352808824,0.31341507266557755,1211.246403529894,0.00937200294157825,-0.00997535358963495,-0.008125643273483751,0.0002735828037883388,0.12,3,2,0.5224400220880118,2.526619947471547,0.20677428063956782,0.5265804723813403,1190.2492280718195,-0.008125643273483751
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,1,1,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,2,2,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,3,3,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.04,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,4,4,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.06,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,5,5,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.06,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,6,6,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.06,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,7,7,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.06,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,8,8,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,9,9,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.0025,0.02,,1,spot,100.0,1200.0,0.073,0.022,False,10,10,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.0025,0.05,,1,spot,100.0,1200.0,0.073,0.022,False,11,11,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.08,0.01,-0.0025,0.1,,1,spot,100.0,1200.0,0.073,0.022,False,12,12,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
6,2026-03-26T05:45:57+00:00,2026-03-30T12:49:09+00:00,203,200,3,60,50,,paper,fixed_pct_width,spot,1.5,0.99,0.5,False,5.0,0.005,,0.1,0.01,-0.0025,0.0,,1,spot,100.0,1200.0,0.073,0.022,False,13,13,0.0026312433592022766,0.0034403440982206934,0.002280236793367748,0.625,3,2,15.927539767767303,3.6579892728812053,4.354178916227936,0.7357935607429908,1204.1284129178648,0.0034403440982206934,0.0005351688233864679,0.000758732131722839,0.0006625742471123248,0.96,1,0,2.3064869779000006,1.4869315578184261,1.5511722552206757,0.34127171021737013,1200.9104785580673,0.000758732131722839
